lp_1724	iAM_Pc455.PCYB_061470	32.3	96	60	1	200	295	406	496	5.08e-07	51.6
lp_1724	iAM_Pv461.PVX_001880	31.7	101	65	1	200	300	449	545	1.25e-06	50.4
lp_1724	iAM_Pf480.PF3D7_1020400	32.3	93	58	2	200	292	498	585	9.06e-06	47.8
lp_1723	iML1515.b3697	30.9	278	167	8	1	264	1	267	4.81e-24	97.4
lp_0878	iYO844.BSU27430	60.7	244	94	2	3	246	1	242	8.07e-103	298
lp_0893	iJN1463.PP_4492	22.5	338	239	9	31	355	35	362	1.37e-07	52.8
lp_1740	iYS854.USA300HOU_RS07440	65.6	427	145	2	7	432	5	430	1.48e-217	603
lp_1740	iNF517.LLMG_RS10095	58.6	447	170	3	1	432	1	447	9.06e-197	551
lp_0411	iCN900.CD630_33500	37.8	82	48	3	31	112	8	86	5.60e-08	53.9
lp_0886	iCN900.CD630_31270	37.3	474	278	8	1	472	1	457	1.79e-89	280
lp_0886	iCN900.CD630_08160	34.9	487	272	10	8	475	3	463	1.99e-78	256
lp_0886	iYO844.BSU39270	33.0	460	290	7	8	467	3	444	2.07e-77	253
lp_1733	iYS854.USA300HOU_RS03095	41.0	356	206	3	1	353	1	355	9.81e-94	283
lp_1732	iYS854.USA300HOU_RS12690	41.1	343	196	3	1	342	1	338	8.58e-86	262
lp_1732	iNF517.LLMG_RS02185	44.3	314	169	2	8	317	10	321	4.79e-82	253
lp_0888	iYS854.USA300HOU_RS07350	40.6	434	253	3	10	440	7	438	2.59e-105	319
lp_1735	iNF517.LLMG_RS02170	42.3	305	176	0	1	305	3	307	1.04e-78	241
lp_0887	iCN900.CD630_30880	27.8	263	162	6	3	252	2	249	9.77e-31	114
lp_1734	iYS854.USA300HOU_RS03090	45.0	313	171	1	1	312	2	314	9.53e-90	271
lp_1739	iNF517.LLMG_RS10105	49.2	388	193	2	9	394	8	393	4.57e-129	376
lp_1739	iYO844.BSU22370	48.5	392	197	3	3	392	1	389	3.70e-128	374
lp_3092	iYL1228.KPN_04772	52.9	454	212	2	1	453	1	453	1.05e-163	469
lp_3092	iJN1463.PP_2488	46.9	454	239	1	1	452	1	454	1.35e-145	424
lp_3098	iMM904.YOL151W	29.1	351	213	10	6	337	3	336	3.40e-31	120
lp_3096	iSF_1195.SF1556	31.4	239	160	3	4	240	2	238	1.72e-30	113
lp_3096	iYL1228.KPN_01590	31.4	239	160	3	4	240	2	238	4.85e-30	112
lp_3096	iSDY_1059.SDY_1586	31.4	239	160	3	4	240	2	238	6.65e-30	111
lp_3096	iSbBS512_1146.SbBS512_E1701	31.4	239	160	3	4	240	2	238	9.32e-30	111
lp_3096	iML1515.b1539	31.4	239	160	3	4	240	2	238	1.31e-29	110
lp_3096	iSSON_1240.SSON_1589	31.4	239	160	3	4	240	2	238	1.31e-29	110
lp_3096	STM_v1_0.STM1511	31.8	239	159	3	4	240	2	238	1.83e-29	110
lp_3096	iJN1463.PP_4862	32.4	247	157	6	1	241	1	243	3.11e-28	107
lp_3096	iLJ478.TM1724	34.0	191	122	2	6	192	9	199	5.41e-27	103
lp_0813	iAF692.Mbar_A1138	23.8	185	132	4	1	178	1	183	4.47e-09	56.2
lp_0815	iYO844.BSU33420	32.8	692	415	10	17	700	17	666	3.31e-100	322
lp_0814	iNF517.LLMG_RS06735	55.5	292	130	0	6	297	7	298	2.35e-103	303
lp_0814	iYS854.USA300HOU_RS03995	52.8	288	136	0	10	297	15	302	8.72e-103	302
lp_0818	iAF987.Gmet_1888	40.9	225	125	2	17	238	13	232	2.80e-50	166
lp_0820	iYO844.BSU01770	67.3	450	143	1	2	451	3	448	2.39e-216	602
lp_0820	iNF517.LLMG_RS02290	63.6	453	159	2	2	451	3	452	1.39e-192	542
lp_0822	iNF517.LLMG_RS07630	56.4	606	262	2	1	605	1	605	3.95e-238	670
lp_0822	iYS854.USA300HOU_RS11625	58.9	606	243	5	1	605	1	601	1.31e-230	650
lp_0822	iYO844.BSU01780	58.9	606	242	5	1	605	1	600	1.45e-229	648
lp_0824	iSbBS512_1146.SbBS512_E2526	31.6	272	177	4	1	270	1	265	7.96e-41	141
lp_0824	iYL1228.KPN_00856	32.0	272	176	4	1	270	1	265	2.22e-40	140
lp_0824	iSSON_1240.SSON_0804	31.3	272	178	4	1	270	1	265	6.16e-40	139
lp_0824	STM_v1_0.STM0842	31.5	270	176	4	1	268	1	263	8.25e-40	139
lp_0824	iML1515.b0822	31.3	272	178	4	1	270	1	265	1.22e-39	138
lp_0824	iSF_1195.SF0772	31.3	272	178	4	1	270	1	265	1.22e-39	138
lp_0824	iML1515.b0844	31.0	268	180	3	1	268	1	263	3.97e-37	132
lp_0823	iAF987.Gmet_0700	26.6	158	107	5	67	219	658	811	6.14e-06	46.2
lp_0826	iLJ478.TM0282	32.9	343	208	10	17	344	18	353	9.42e-45	156
lp_0826	iCN718.ABAYE_RS14110	30.3	347	218	8	18	343	34	377	1.22e-43	154
lp_0829	iYO844.BSU38110	35.0	214	135	3	7	216	6	219	2.48e-33	120
lp_0840	iYO844.BSU03070	22.6	376	274	2	53	419	51	418	3.77e-19	89.7
lp_0834	iNF517.LLMG_RS05580	66.8	494	164	0	4	497	12	505	5.45e-251	694
lp_0834	iYO844.BSU09290	59.6	493	199	0	5	497	4	496	2.86e-227	634
lp_0834	iYS854.USA300HOU_RS06545	59.1	494	202	0	4	497	3	496	9.60e-224	625
lp_0836	iPC815.YPO3070	26.7	116	80	2	3	115	4	117	4.55e-08	48.1
lp_0850	iYO844.BSU16670	39.5	190	114	1	1	189	1	190	1.13e-35	129
lp_0850	iYS854.USA300HOU_RS06410	35.4	178	108	3	20	194	20	193	2.96e-31	118
lp_0842	iSynCJ816.SGL_RS15845	43.6	702	363	8	7	678	17	715	3.29e-176	521
lp_0842	iAF692.Mbar_A1195	43.3	684	356	10	9	671	39	711	2.89e-165	493
lp_0842	iCN718.ABAYE_RS13985	41.6	680	374	10	9	675	19	688	4.26e-164	488
lp_0842	iEK1008.Rv2984	40.2	687	388	7	9	675	53	736	1.22e-161	484
lp_0842	iJN1463.PP_5217	40.7	659	384	5	7	659	42	699	6.01e-158	474
lp_0841	iAF987.Gmet_0880	31.1	305	201	4	5	305	7	306	4.43e-35	132
lp_0843	iAF987.Gmet_0880	24.0	500	352	8	12	497	15	500	1.86e-34	135
lp_0848	iYO844.BSU06370	58.8	432	169	1	7	429	4	435	6.85e-164	468
lp_0849	iNF517.LLMG_RS11635	51.7	576	276	2	1	575	1	575	4.77e-210	596
lp_3170	iNF517.LLMG_RS01830	63.5	222	81	0	1	222	1	222	1.45e-106	306
lp_3170	STM_v1_0.STM0772	59.4	229	93	0	1	229	3	231	2.08e-98	286
lp_3170	iML1515.b0755	58.5	229	95	0	1	229	3	231	1.70e-97	284
lp_3170	iSbBS512_1146.SbBS512_E0676	58.5	229	95	0	1	229	3	231	1.70e-97	284
lp_3170	iSF_1195.SF0549	58.5	229	95	0	1	229	3	231	1.70e-97	284
lp_3170	iSSON_1240.SSON_0707	58.5	229	95	0	1	229	3	231	1.70e-97	284
lp_3170	iSDY_1059.SDY_0702	58.5	229	95	0	1	229	3	231	4.85e-97	283
lp_3170	iYL1228.KPN_00768	58.1	229	96	0	1	229	3	231	5.61e-96	280
lp_3170	iPC815.YPO1133	57.2	229	98	0	1	229	3	231	5.61e-96	280
lp_3170	iYS854.USA300HOU_RS13070	56.4	225	98	0	1	225	1	225	2.18e-95	278
lp_3174	iNF517.LLMG_RS10800	58.0	393	161	3	1	389	2	394	6.16e-164	465
lp_3172	iCN900.CD630_21940	21.3	320	228	8	12	311	17	332	9.25e-17	80.9
lp_3176	iYS854.USA300HOU_RS06130	27.9	183	112	4	88	250	81	263	7.98e-11	63.2
lp_3176	iSynCJ816.SGL_RS16190	33.1	166	84	7	111	254	107	267	1.60e-10	62.0
lp_3185	iAF692.Mbar_A2616	30.2	225	140	6	9	225	13	228	1.72e-17	80.1
lp_3189	iJN1463.PP_4803	25.1	407	244	10	40	443	33	381	4.17e-25	105
lp_3189	iSbBS512_1146.SbBS512_E2506	27.3	417	242	15	35	444	30	392	8.87e-23	99.4
lp_3189	iSDY_1059.SDY_0841	27.0	418	242	15	35	444	30	392	1.63e-22	98.6
lp_3189	iML1515.b0839	28.6	378	219	13	35	405	30	363	2.20e-22	98.2
lp_3187	iJN1463.PP_4846	26.3	160	118	0	1	160	1	160	2.08e-16	72.0
lp_0901	iNF517.LLMG_RS07955	31.0	226	126	8	5	212	3	216	3.94e-21	87.4
lp_0900	iNF517.LLMG_RS07955	34.3	201	127	4	5	200	3	203	4.67e-21	87.4
lp_0903	iAF987.Gmet_0988	47.5	59	29	1	219	277	27	83	1.08e-07	50.4
lp_0903	iPC815.YPO0565	28.8	125	77	4	219	338	10	127	3.35e-07	48.5
lp_0902	iYO844.BSU11640	35.7	616	379	7	5	614	8	612	4.92e-114	353
lp_0905	iYO844.BSU39270	36.5	598	369	5	1	597	1	588	9.96e-127	386
lp_0905	iCN900.CD630_08160	37.5	627	377	7	1	619	1	620	1.94e-124	380
lp_0905	iCN900.CD630_31250	33.5	639	397	8	3	617	4	638	6.24e-113	351
lp_0904	iYS854.USA300HOU_RS11635	24.4	123	68	4	42	160	190	291	8.05e-04	40.4
lp_0907	iNF517.LLMG_RS09290	30.1	153	90	5	31	169	15	164	2.31e-10	57.8
lp_0906	iCN900.CD630_03890	53.6	478	221	1	5	481	3	480	7.53e-192	543
lp_3190	iAF987.Gmet_1991	20.2	213	158	5	150	358	196	400	2.08e-04	43.1
lp_3191	iAF987.Gmet_1706	33.9	121	72	4	1	117	1	117	4.05e-13	67.0
lp_3191	iAF987.Gmet_2999	35.0	117	72	2	3	116	10	125	1.19e-12	65.9
lp_3191	iAF987.Gmet_1914	36.8	106	61	3	2	104	3	105	2.93e-11	62.0
lp_3196	iSynCJ816.SGL_RS05125	35.6	101	45	4	8	106	24	106	6.56e-07	50.8
lp_3196	iML1515.b4173	29.3	133	69	3	4	136	199	306	2.96e-06	48.5
lp_3194	iNF517.LLMG_RS01210	57.7	494	94	3	1	381	1	492	9.26e-183	516
lp_3199	iHN637.CLJU_RS02400	22.1	253	166	8	11	249	9	244	3.00e-06	47.0
lp_3199	iHN637.CLJU_RS11570	24.4	254	159	12	11	249	9	244	9.87e-06	45.4
lp_3199	iSynCJ816.SGL_RS17655	27.9	183	109	7	11	182	8	178	1.37e-05	45.1
lp_3199	iAF692.Mbar_A0171	22.8	267	147	9	11	249	9	244	1.76e-05	44.7
lp_0912	iHN637.CLJU_RS20775	52.8	299	138	2	4	301	7	303	1.22e-95	285
lp_0912	iCN900.CD630_11800	49.3	306	155	0	3	308	4	309	4.12e-93	278
lp_0914	iYO844.BSU06360	72.1	509	140	2	10	518	7	513	1.92e-279	767
lp_0914	iNF517.LLMG_RS05125	71.2	511	145	2	8	518	5	513	1.16e-273	753
lp_0914	iYS854.USA300HOU_RS02070	71.8	507	140	2	12	518	10	513	6.37e-271	746
lp_0913	iNF517.LLMG_RS05370	49.2	309	154	2	1	309	1	306	2.69e-103	304
lp_0919	iYS854.USA300HOU_RS09450	27.2	114	77	2	110	222	98	206	2.06e-04	40.8
lp_0922	iYO844.BSU03070	26.2	168	123	1	44	211	4	170	1.14e-14	75.5
lp_0925	iYS854.USA300HOU_RS13930	23.0	625	405	19	9	605	24	600	3.97e-28	119
lp_2282	iYS854.USA300HOU_RS08720	67.5	378	123	0	3	380	2	379	4.12e-196	545
lp_2285	iYS854.USA300HOU_RS08725	59.2	341	138	1	3	343	1	340	1.56e-151	429
lp_3135	iYO844.BSU17890	47.4	661	332	6	4	653	2	657	1.81e-211	607
lp_3135	iNF517.LLMG_RS04440	46.7	659	341	7	3	657	2	654	5.66e-208	597
lp_3135	iYS854.USA300HOU_RS06830	45.5	657	349	8	3	653	2	655	1.93e-196	568
lp_3132	iCN900.CD630_03890	55.9	479	207	3	5	479	6	484	1.04e-199	563
lp_3132	iYO844.BSU39260	52.9	478	207	2	5	482	10	469	2.61e-183	520
lp_3132	iCN900.CD630_30960	52.2	483	221	2	1	482	1	474	3.85e-179	510
lp_3133	iCN900.CD630_03880	48.4	618	304	5	1	612	1	609	8.32e-188	543
lp_3138	iYS854.USA300HOU_RS01760	42.5	127	73	0	576	702	19	145	2.33e-27	107
lp_3136	iYS854.USA300HOU_RS01750	53.8	431	194	2	1	426	1	431	7.61e-146	423
lp_3137	iYS854.USA300HOU_RS01755	42.3	97	52	3	1	97	1	93	8.24e-16	66.2
lp_3145	iEK1008.Rv3777	40.3	176	96	4	5	180	7	173	8.47e-25	97.8
lp_3150	iHN637.CLJU_RS02910	45.3	358	183	6	10	361	11	361	1.62e-96	291
lp_3160	iYO844.BSU03070	27.7	429	292	4	11	435	16	430	1.72e-51	182
lp_0060	iCN900.CD630_26790	38.2	191	115	2	5	195	3	190	6.22e-41	142
lp_1391	iNF517.LLMG_RS11600	61.3	564	216	2	1	562	1	564	1.45e-248	693
lp_1390	iCN718.ABAYE_RS03670	35.2	128	75	4	22	148	19	139	5.10e-11	56.6
lp_3571	iYS854.USA300HOU_RS01690	56.0	216	94	1	13	228	6	220	9.09e-76	228
lp_0062	iSynCJ816.SGL_RS08770	25.7	191	129	5	12	200	2	181	6.40e-18	78.2
lp_1393	iJN1463.PP_4210	28.6	685	429	14	4	664	6	654	5.94e-57	204
lp_2240	iHN637.CLJU_RS04100	54.2	439	198	2	11	448	5	441	8.71e-164	469
lp_2242	iYO844.BSU29470	53.7	397	180	4	1	395	1	395	2.44e-148	425
lp_2242	iNF517.LLMG_RS11485	51.4	395	184	5	1	391	1	391	5.68e-142	409
lp_2242	iNF517.LLMG_RS11480	50.3	394	191	5	1	391	1	392	2.45e-133	387
lp_2242	iYS854.USA300HOU_RS09075	50.0	392	186	6	5	390	6	393	4.10e-133	387
lp_0066	iML1515.b1317	44.4	214	117	1	7	220	3	214	9.32e-56	176
lp_0066	iCN900.CD630_31280	43.0	207	118	0	7	213	1	207	1.49e-55	176
lp_0066	iYO844.BSU34550	41.6	209	122	0	7	215	1	209	3.71e-54	172
lp_0066	iCN900.CD630_21890	42.0	207	120	0	7	213	2	208	8.44e-53	169
lp_0066	iNF517.LLMG_RS02315	42.7	213	119	2	8	219	3	213	5.31e-50	162
lp_3572	iAF987.Gmet_1754	28.6	346	221	8	12	341	3	338	2.23e-36	137
lp_3572	iML1515.b2542	28.3	332	229	5	13	339	7	334	6.07e-35	132
lp_3572	iSSON_1240.SSON_2624	27.7	332	231	5	13	339	7	334	5.86e-34	130
lp_0068	iEK1008.Rv3737	22.8	394	260	12	46	416	53	425	3.11e-08	55.5
lp_1399	iYO844.BSU38590	38.1	97	57	1	5	98	2	98	1.38e-15	65.9
lp_3578	iYO844.BSU08820	56.5	476	205	2	4	478	5	479	2.24e-200	564
lp_3578	iAF692.Mbar_A0814	53.0	485	214	7	5	481	10	488	7.64e-182	518
lp_3578	iJN1463.PP_0481	50.4	480	236	2	1	479	1	479	2.72e-178	508
lp_0067	iYO844.BSU39540	38.2	304	185	2	1	302	1	303	4.35e-69	218
lp_1398	iML1515.b1736	39.0	100	61	0	8	107	16	115	3.23e-20	78.6
lp_1398	iSF_1195.SF1490	39.0	100	61	0	8	107	16	115	3.23e-20	78.6
lp_1398	iSSON_1240.SSON_1422	39.0	100	61	0	8	107	16	115	3.23e-20	78.6
lp_1398	STM_v1_0.STM1314	39.0	100	61	0	8	107	16	115	8.93e-20	77.4
lp_1398	iCN900.CD630_36470	40.4	99	55	1	11	105	7	105	1.11e-18	74.3
lp_1398	iCN900.CD630_01350	34.0	100	66	0	10	109	2	101	8.29e-18	72.0
lp_3579	iJN1463.PP_1645	23.7	114	87	0	2	115	4	117	6.98e-08	47.8
lp_0070	iYL1228.KPN_04780	30.2	424	252	13	7	407	92	494	6.24e-40	149
lp_0070	STM_v1_0.STM1099	30.0	424	253	13	7	407	92	494	1.19e-39	148
lp_0070	iSbBS512_1146.SbBS512_E4882	29.5	424	255	13	7	407	92	494	7.63e-38	143
lp_0070	iSSON_1240.SSON_4489	29.5	424	255	13	7	407	92	494	7.63e-38	143
lp_0073	iAF692.Mbar_A1837	35.4	192	112	3	1	180	1	192	8.73e-35	123
lp_2251	iYS854.USA300HOU_RS01400	48.0	300	154	2	2	300	3	301	4.78e-82	249
lp_0075	iYS854.USA300HOU_RS01080	30.5	187	125	5	1	187	1	182	4.30e-22	89.4
lp_0075	iYO844.BSU19230	33.3	198	117	6	20	210	19	208	9.20e-20	83.2
lp_0075	iNF517.LLMG_RS02035	30.6	160	103	4	1	158	1	154	2.18e-19	82.0
lp_3101	iYO844.BSU03070	25.5	415	299	4	21	435	21	425	7.78e-35	136
lp_3586	STM_v1_0.STM1620	57.2	367	149	2	7	365	27	393	1.08e-132	384
lp_3583	iCN900.CD630_20200	42.5	668	300	8	80	669	166	827	1.53e-162	489
lp_0076	iSynCJ816.SGL_RS10930	27.4	664	395	15	7	597	14	663	4.64e-62	219
lp_0076	iSynCJ816.SGL_RS17200	27.1	682	411	15	7	614	12	681	3.39e-61	216
lp_0076	iEK1008.Rv0684	26.7	694	416	17	7	619	17	698	1.23e-55	201
lp_3100	iYO844.BSU39780	26.8	332	184	10	1	304	1	301	9.36e-24	98.6
lp_3100	iML1515.b1771	25.4	331	196	9	1	301	1	310	5.12e-21	91.3
lp_3105	iYO844.BSU33310	40.5	328	192	2	4	328	53	380	6.48e-75	235
lp_3105	iYS854.USA300HOU_RS03505	40.2	311	183	1	17	327	22	329	2.71e-73	229
lp_3105	iYO844.BSU01620	37.4	326	202	1	5	328	3	328	5.40e-70	221
lp_3105	iCN900.CD630_28770	37.0	319	195	2	14	327	17	334	2.92e-67	214
lp_3589	iNF517.LLMG_RS11635	46.6	580	304	4	9	588	2	575	4.76e-175	508
lp_3106	iCN900.CD630_28760	37.2	312	188	2	23	328	27	336	1.19e-63	204
lp_3106	iYS854.USA300HOU_RS03510	37.9	290	179	1	42	330	45	334	1.59e-63	204
lp_3106	iYO844.BSU33300	38.1	312	186	3	24	330	25	334	4.22e-63	203
lp_3106	iYO844.BSU01610	38.0	284	170	3	52	330	47	329	5.17e-61	197
lp_3106	iYO844.BSU07500	39.1	325	192	4	4	328	8	326	1.05e-59	194
lp_3103	iYO844.BSU33320	30.1	272	175	8	45	309	52	315	9.04e-25	101
lp_3103	iYO844.BSU08440	30.0	320	190	12	16	309	12	323	6.96e-23	96.3
lp_3587	iNF517.LLMG_RS11635	48.4	566	286	2	3	567	1	561	6.06e-184	530
lp_2258	iYS854.USA300HOU_RS08170	30.1	365	239	4	5	367	2	352	3.23e-53	179
lp_3104	iYS854.USA300HOU_RS03500	48.9	262	132	1	1	260	1	262	3.87e-89	265
lp_3104	iYO844.BSU33290	48.8	258	130	1	1	256	1	258	2.35e-86	258
lp_3104	iCN900.CD630_28750	45.0	258	140	1	1	256	1	258	1.23e-81	245
lp_0082	iEK1008.Rv2048c	30.0	283	171	8	55	329	1408	1671	2.68e-29	118
lp_3592	iHN637.CLJU_RS20985	49.2	258	130	1	7	264	14	270	2.88e-102	299
lp_3593	iHN637.CLJU_RS20990	53.2	410	192	0	11	420	9	418	6.01e-170	482
lp_3593	STM_v1_0.STM4046	51.3	417	203	0	4	420	2	418	6.60e-162	462
lp_3593	iYL1228.KPN_04212	50.8	417	205	0	4	420	2	418	1.43e-158	453
lp_3593	iSSON_1240.SSON_4073	50.1	417	208	0	4	420	2	418	2.03e-158	453
lp_3593	iML1515.b3903	49.9	413	207	0	4	416	2	414	4.70e-157	449
lp_3593	iSF_1195.SF3980	49.9	417	209	0	4	420	2	418	4.70e-157	449
lp_3593	iPC815.YPO0329	50.1	417	208	0	4	420	2	418	1.29e-156	448
lp_2262	iML1515.b0808	26.8	220	158	1	78	294	505	724	8.68e-14	71.2
lp_2264	iYO844.BSU14180	59.3	236	96	0	1	236	1	236	2.14e-64	199
lp_3112	iCHOv1.100757118	26.9	290	192	6	1	275	42	326	1.12e-22	95.1
lp_3112	iMM1415.77974	27.6	279	194	4	1	277	37	309	8.77e-23	95.1
lp_3112	iMM1415.17252	30.3	201	136	1	1	201	36	232	1.21e-22	94.7
lp_3112	iCHOv1.100759877	29.9	201	137	1	1	201	36	232	3.20e-22	93.6
lp_3112	iCHOv1.100759583	28.0	279	193	3	1	277	37	309	6.10e-22	92.8
lp_3112	iMM1415.105014	28.3	293	184	10	1	275	42	326	7.71e-22	92.8
lp_3596	iYO844.BSU39710	47.3	412	210	3	12	418	14	423	1.37e-126	373
lp_2263	iNF517.LLMG_RS01525	50.5	370	180	3	7	376	3	369	1.31e-127	371
lp_3113	iSynCJ816.SGL_RS16080	33.0	100	60	2	11	103	4	103	9.99e-07	45.8
lp_0088	iJN1463.PP_5004	32.1	109	67	4	21	128	29	131	1.20e-07	51.6
lp_3110	iYL1228.KPN_02546	32.6	242	155	1	2	243	4	237	1.19e-35	126
lp_3110	iLJ478.TM1724	33.2	238	150	3	1	234	1	233	3.06e-33	120
lp_3110	iCN718.ABAYE_RS09965	35.3	235	140	5	3	226	5	238	4.99e-31	115
lp_3111	iNF517.LLMG_RS08595	38.0	142	88	0	23	164	19	160	4.43e-28	102
lp_3111	iYO844.BSU40850	36.2	152	95	1	15	164	33	184	2.84e-25	95.5
lp_3595	iYO844.BSU31200	52.4	475	226	0	4	478	3	477	7.75e-183	520
lp_3595	iHN637.CLJU_RS20995	48.8	480	244	1	1	480	1	478	3.45e-166	478
lp_2268	iNF517.LLMG_RS06010	50.9	265	128	2	3	267	2	264	3.03e-92	273
lp_2268	iYO844.BSU28390	47.4	266	136	3	4	267	3	266	5.42e-83	249
lp_2267	iAF987.Gmet_1875	51.6	192	92	1	7	197	4	195	7.23e-60	185
lp_3599	iCN900.CD630_00410	27.9	154	109	2	1	153	1	153	1.01e-20	82.4
lp_3599	iYS854.USA300HOU_RS01275	31.2	141	93	2	4	143	3	140	8.94e-19	77.4
lp_3108	iLJ478.TM0509	19.5	307	205	6	1	283	1	289	6.45e-04	40.4
lp_0092	iYS854.USA300HOU_RS04910	35.1	533	340	5	16	546	10	538	6.24e-103	320
lp_2270	iYS854.USA300HOU_RS05725	49.0	102	52	0	2	103	3	104	3.52e-32	108
lp_2270	iYL1228.KPN_04282	50.0	96	46	1	6	99	9	104	6.31e-29	100
lp_2270	iML1515.b3781	50.0	96	46	1	6	99	9	104	1.80e-28	99.0
lp_2270	STM_v1_0.STM3915	50.0	96	46	1	6	99	9	104	1.80e-28	99.0
lp_2270	iSbBS512_1146.SbBS512_E4140	50.0	96	46	1	6	99	9	104	1.80e-28	99.0
lp_2270	iSDY_1059.SDY_3968	50.0	96	46	1	6	99	27	122	2.98e-28	99.0
lp_2270	iSF_1195.SF3854	50.0	96	46	1	6	99	27	122	2.98e-28	99.0
lp_2270	iSSON_1240.SSON_3952	50.0	96	46	1	6	99	27	122	2.98e-28	99.0
lp_3120	iEK1008.Rv0684	24.0	501	235	13	4	378	11	491	1.94e-24	107
lp_3120	iSynCJ816.SGL_RS17200	24.2	495	235	16	7	379	9	485	2.98e-21	97.8
lp_3123	iCN718.ABAYE_RS13345	33.3	240	143	7	31	265	13	240	3.21e-33	121
lp_3123	STM_v1_0.STM4166	35.3	173	109	3	81	252	62	232	4.33e-32	118
lp_3123	iYL1228.KPN_04378	31.6	228	145	6	27	252	14	232	8.51e-32	117
lp_3123	iJN1463.PP_4029	37.7	167	98	3	105	268	99	262	9.76e-31	115
lp_3123	iSDY_1059.SDY_3730	34.1	173	111	3	81	252	62	232	1.26e-30	114
lp_3123	iML1515.b3996	33.5	173	112	3	81	252	62	232	1.32e-29	112
lp_3123	iSbBS512_1146.SbBS512_E4487	33.5	173	112	3	81	252	62	232	1.32e-29	112
lp_3123	iSSON_1240.SSON_4169	33.5	173	112	3	81	252	62	232	1.32e-29	112
lp_3123	iPC815.YPO3736	37.8	148	86	3	108	252	88	232	1.41e-29	112
lp_3123	iSF_1195.SF4068	32.9	173	113	3	81	252	62	232	2.59e-29	111
lp_2277	iNF517.LLMG_RS09540	55.0	886	375	8	1	877	1	871	0.0	931
lp_2277	iYS854.USA300HOU_RS08615	51.9	882	410	10	1	877	1	873	4.63e-309	872
lp_3122	iCN900.CD630_26691	27.2	492	296	11	1	441	1	481	9.56e-33	132
lp_3122	iYO844.BSU33420	29.8	416	252	13	9	400	9	408	8.09e-30	123
lp_2279	iHN637.CLJU_RS06465	27.1	321	218	9	7	318	6	319	2.42e-27	108
lp_2278	iYS854.USA300HOU_RS07595	20.6	330	241	9	30	353	19	333	1.37e-11	65.9
lp_3128	iYS854.USA300HOU_RS11550	28.8	139	97	1	10	148	11	147	4.57e-21	83.2
lp_3125	iNF517.LLMG_RS07275	26.3	482	310	14	7	484	57	497	1.31e-37	144
lp_0020	iYO844.BSU30980	42.1	625	348	4	13	632	12	627	9.62e-183	531
lp_0020	iJN1463.PP_4058	43.7	593	325	4	39	623	144	735	4.53e-178	523
lp_0020	iSynCJ816.SGL_RS12820	40.2	646	341	8	13	622	115	751	2.31e-175	517
lp_0020	iPC815.YPO3942	43.8	587	312	10	12	587	110	689	2.01e-168	498
lp_0020	iEK1008.Rv1326c	42.8	589	326	6	39	623	149	730	2.55e-167	495
lp_0020	iML1515.b3432	40.5	619	350	9	12	619	110	721	1.85e-166	493
lp_0020	iSSON_1240.SSON_3672	40.5	619	350	9	12	619	110	721	1.85e-166	493
lp_0020	iSF_1195.SF3455	40.5	619	350	9	12	619	110	721	3.69e-166	492
lp_0020	iSDY_1059.SDY_3578	40.5	619	350	9	12	619	110	721	1.04e-165	491
lp_0020	iSbBS512_1146.SbBS512_E3892	40.4	619	351	9	12	619	110	721	2.94e-165	489
lp_0020	STM_v1_0.STM3538	40.4	621	348	9	12	619	110	721	1.17e-164	488
lp_0020	iYL1228.KPN_03798	41.5	586	325	8	13	587	111	689	1.47e-162	483
lp_2683	iAF692.Mbar_A3133	24.5	212	148	6	136	339	60	267	1.29e-07	53.1
lp_2683	iAF692.Mbar_A1546	26.7	202	132	7	136	326	70	266	2.45e-07	52.4
lp_3530	iEK1008.Rv3401	31.8	721	449	13	20	713	28	732	4.69e-100	325
lp_1350	iYS854.USA300HOU_RS04740	38.2	361	210	4	1	352	1	357	1.81e-80	250
lp_2684	iNF517.LLMG_RS00370	48.7	376	190	3	5	378	8	382	5.27e-122	358
lp_2684	iYO844.BSU14000	45.2	378	201	3	5	381	6	378	1.86e-112	333
lp_0022	iNF517.LLMG_RS09375	32.3	378	239	5	5	377	6	371	3.91e-66	214
lp_1353	iML1515.b3697	29.9	281	172	6	3	273	4	269	1.89e-26	103
lp_2200	iYS854.USA300HOU_RS05935	35.5	716	439	10	10	710	2	709	3.18e-133	410
lp_2200	iNF517.LLMG_RS08445	36.8	744	420	17	13	712	26	763	2.21e-132	409
lp_2681	iNF517.LLMG_RS12560	56.9	497	203	2	1	493	1	490	1.01e-213	599
lp_0021	iNF517.LLMG_RS09380	62.1	375	141	1	1	375	1	374	7.83e-168	473
lp_0024	iNF517.LLMG_RS09365	52.3	795	376	2	1	792	1	795	1.79e-298	838
lp_2202	iNF517.LLMG_RS08455	58.4	310	127	2	4	313	3	310	2.72e-122	353
lp_3534	iCHOv1.100770033	31.3	607	372	11	144	711	223	823	1.29e-105	344
lp_3534	iCHOv1.100752162	31.8	616	371	12	139	713	271	878	9.82e-103	337
lp_0023	iNF517.LLMG_RS09370	51.7	480	228	3	3	479	2	480	1.65e-168	483
lp_0026	iML1515.b3826	28.8	243	160	7	1	232	1	241	5.60e-17	77.8
lp_0026	iSDY_1059.SDY_3917	28.4	243	161	7	1	232	1	241	1.06e-16	77.0
lp_0026	iSF_1195.SF3904	28.8	243	160	7	1	232	1	241	1.47e-16	76.6
